GeneSymbol	HumanGeneID	ChimpGeneID	LFC	HumanGeneExpression	ChimpGeneExpression
STYXL2	92235	457485	-0.5884526968002319	0.006903981789946556	0.010381055995821953
POU2F1	5451	457486	-0.6827197670936584	0.15095140039920807	0.2423015981912613
CD247	919	748272	2.1440064907073975	0.002442854456603527	0.0005526972818188369
CREG1	8804	747516	-2.585974931716919	0.2369358092546463	1.4226129055023193
RCSD1	92241	457489	-1.3077179193496704	0.01666185073554516	0.04124635457992554
MPZL1	9019	469569	-0.03736244887113571	2.6786415576934814	2.748918294906616
ADCY10	55811	469570	0.7043401002883911	0.0013102962402626872	0.000804159149993211
DCAF6	55827	457491	0.02813101001083851	1.3274543285369873	1.3018211126327515
MPC2	25874	748336	-1.250854730606079	0.6385201215744019	1.5195653438568115
GPR161	23432	747609	0.008886264637112617	0.5192114114761353	0.5160231590270996
TIPRL	261726	457493	-0.34044957160949707	0.7843453288078308	0.9930996894836426
SFT2D2	375035	100613333	0.25969040393829346	0.9500683546066284	0.7935609221458435
TBX19	9095	748358	0.6792453527450562	0.039598409086465836	0.024728883057832718
DPT	1805	469573	-0.8395679593086243	0.3429865837097168	0.6137793660163879
ATP1B1	481	457497	-0.04886801168322563	1.5792863368988037	1.6336973905563354
NME7	29922	457498	1.4169422388076782	0.46783071756362915	0.1752050518989563
BLZF1	8548	469574	-0.41740143299102783	0.41507411003112793	0.5543397068977356
CCDC181	57821	457499	0.92084801197052	0.014918889850378036	0.007880134508013725
SLC19A2	10560	469575	-0.41045936942100525	0.29093265533447266	0.3866811990737915
F5	2153	457500	-1.163126826286316	0.0007068951381370425	0.0015830369666218758
SELP	6403	736004	-1.719377875328064	0.004324684385210276	0.01424094196408987
SELL	6402	450191	-0.14827440679073334	0.0011219020234420896	0.0012433402007445693
SELE	6401	736063	-1.6278748512268066	0.0010918902698904276	0.0033745679538697004
FIRRM	55732	457501	-0.2949305474758148	0.111448734998703	0.1367281973361969
METTL18	92342	469576	-0.5018790364265442	0.15364599227905273	0.2175714373588562
SCYL3	57147	457502	-0.6428861618041992	0.17993798851966858	0.2809641361236572
KIFAP3	22920	457503	-0.46793413162231445	0.5639927387237549	0.780073881149292
NTMT2	149281	469577	-0.11876960098743439	0.0007182345143519342	0.000779865076765418
GORAB	92344	469578	-0.69906085729599	0.26443731784820557	0.42930012941360474
PRRX1	5396	736677	0.38352686166763306	2.8245291709899902	2.165174961090088
MROH9	80133	736744	1.0945439338684082	0.00024881091667339206	0.00011651420936686918
FMO3	2328	457505	-0.2481597363948822	0.004046345595270395	0.004805808886885643
FMO2	2327	449587	-0.38816267251968384	0.04680555686354637	0.06125563383102417
FMO1	2326	456444	-1.4263492822647095	0.011296330019831657	0.030360665172338486
FMO4	2329	456443	-0.49015265703201294	0.03356567397713661	0.04714612662792206
PRRC2C	23215	457508	0.07324952632188797	2.114628314971924	2.0099430084228516
MYOCOS	110806290	107974181	4.2322797775268555	0.000519530673045665	0.0000276419086731039
MYOC	4653	457511	0.7778207659721375	0.012980107218027115	0.007570610381662846
VAMP4	8674	457513	-0.00016373676771763712	0.34717056155204773	0.34720996022224426
METTL13	51603	456446	0.41825127601623535	0.5091886520385742	0.3810417354106903
DNM3	26052	457514	0.423443078994751	0.05702786520123482	0.04252242669463158
C1orf105	92346	457515	1.8560584783554077	0.0011524148285388947	0.0003183314693160355
PIGC	5279	469583	0.7746744751930237	0.559314489364624	0.32693079113960266
SUCO	51430	457516	-0.1337161362171173	0.7485251426696777	0.8212189674377441
FASLG	356	469584	0.3427641689777374	0.00012597670138347894	0.00009933629189617932
TNFSF18	8995	738190	0.23350836336612701	0.012962425127625465	0.011025371961295605
TNFSF4	7292	469586	-0.06529490649700165	0.04729953408241272	0.049489445984363556
PRDX6	9588	469589	0.28551003336906433	5.3355560302734375	4.377564907073975
SLC9C2	284525	469590	0.4955122768878937	0.0003987459058407694	0.00028283437131904066
ANKRD45	339416	738604	0.9007686376571655	0.005873526446521282	0.0031458684243261814
TEX50	730159	457523	0.4647269546985626	3.872365596180316e-6	2.805947815431864e-6
KLHL20	27252	457525	0.005223791114985943	0.4437600076198578	0.4421561062335968
CENPL	91687	457526	0.09137388318777084	0.1251620352268219	0.11748064309358597
DARS2	55157	469591	0.13105827569961548	0.45827943086624146	0.41848304867744446
ZBTB37	84614	457527	-0.5892378687858582	0.14625652134418488	0.2200358808040619
SERPINC1	462	457528	0.2208993285894394	0.000818415661342442	0.0007022255449555814
RC3H1	149041	457530	0.06838632375001907	0.5494675040245056	0.5240294337272644
RABGAP1L	9910	457532	0.7596954107284546	0.24260884523391724	0.14328987896442413
GPR52	9293	457533	0.26423928141593933	0.0219709575176239	0.018293846398591995
CACYBP	27101	457537	1.093937873840332	0.691940426826477	0.3241608738899231
MRPS14	63931	739735	0.05582357570528984	0.6287306547164917	0.6048672199249268
TNN	63923	469593	-0.5466798543930054	0.011271927505731583	0.01646513305604458
KIAA0040	9674	100612081	0.05444119870662689	0.12397053092718124	0.11937957257032394
TNR	7143	469594	0.7544771432876587	0.0011067194864153862	0.0006560203619301319
COP1	64326	457541	-2.4359915256500244	0.16543661057949066	0.8952372670173645
PAPPA2	60676	457543	-0.6046227812767029	0.20824973285198212	0.316660612821579
ASTN1	460	457544	-0.005076044239103794	0.029187655076384544	0.02929053083062172
BRINP2	57795	469596	-0.6027400493621826	0.002705347491428256	0.004108335357159376
SEC16B	89866	457545	0.3891224265098572	0.08946589380502701	0.06831561774015427
RASAL2	9462	457547	-1.0811482667922974	0.2524372935295105	0.5340864658355713
CLEC20A	400797	740715	-0.24859559535980225	0.00002765033786999993	0.00003284998456365429
TEX35	84066	457548	-10.768013954162598	0.000021793399355374277	0.038003209978342056
RALGPS2	55103	457549	-1.8201839923858643	0.20523136854171753	0.7247257828712463
ANGPTL1	9068	740954	-0.5640144348144531	0.2316344976425171	0.34244316816329956
FAM20B	9917	457550	0.4387424886226654	0.9859106540679932	0.7273826003074646
TOR3A	64222	457551	0.5935713052749634	0.662144660949707	0.4388035237789154
ABL2	27	457552	-3.401139497756958	0.08431059867143631	0.8906912803649902
SOAT1	6646	457553	-0.8278287649154663	0.5331969261169434	0.9464309215545654
AXDND1	126859	741474	0.34114348888397217	0.0013434810098260641	0.001060564536601305
NPHS2	7827	100615219	1.3532569408416748	0.00032910279696807265	0.00012881327711511403
TDRD5	163589	457554	-2.4385876655578613	0.0007935344474390149	0.004301835782825947
TOR1AIP1	26092	741030	0.26419028639793396	1.0742062330245972	0.8944549560546875
CEP350	9857	457555	-0.08087271451950073	0.6785643100738525	0.7176887392997742
QSOX1	5768	457558	-1.211771845817566	1.8821443319320679	4.359458923339844
LHX4	89884	469601	-1.3260786533355713	0.004571998026221991	0.011462925933301449
ACBD6	84320	469602	-2.190260648727417	0.18811172246932983	0.8585192561149597
XPR1	9213	469603	-0.8414987921714783	0.44704413414001465	0.8010631799697876
KIAA1614	57710	742324	-0.921554684638977	0.21464239060878754	0.4065660536289215
STX6	10228	457561	0.6936637759208679	0.7379881739616394	0.4562845826148987
IER5	51278	742631	-1.0508025884628296	0.7292163968086243	1.510704517364502
CACNA1E	777	457564	-1.0845909118652344	0.0016629999736323953	0.003526847343891859
ZNF648	127665	742714	-0.19461606442928314	0.000267079914920032	0.0003056514833588153
GLUL	2752	456450	-0.9776160717010498	1.459984540939331	2.875014305114746
RGSL1	353299	457566	-1.0115625858306885	0.00002114398557750974	0.00004262825314071961
RNASEL	6041	469607	0.4756724536418915	0.12813548743724823	0.09214626997709274
RGS16	6004	100611408	0.09902139753103256	0.18921324610710144	0.17666199803352356
RGS8	85397	743247	0.7164943814277649	0.0013590722810477018	0.0008270966354757547
NPL	80896	457567	-0.29651302099227905	0.05682910233736038	0.06979592889547348
DHX9	1660	457568	-0.06333672255277634	2.706296920776367	2.827754497528076
SHCBP1L	81626	457569	-0.6640334725379944	0.00018228923727292567	0.00028883846243843436
LAMC1	3915	457570	0.10149821639060974	10.11026382446289	9.423418045043945
LAMC2	3918	457571	0.8489159345626831	0.3868103623390198	0.2147578001022339
NMNAT2	23057	743583	0.23599958419799805	0.07996433228254318	0.06789743155241013
SMG7	9887	457572	0.06718584895133972	0.693742573261261	0.6621759533882141
NCF2	4688	457573	0.4288608133792877	0.003738074330613017	0.0027768216095864773
ARPC5	10092	457574	-1.905897617340088	1.2253434658050537	4.59187650680542
RGL1	23179	457575	-0.2873205244541168	0.8048036098480225	0.9821594953536987
APOBEC4	403314	743839	0.3894926905632019	0.000014108421055425424	0.000010770339940791018
COLGALT2	23127	469611	0.19761790335178375	0.14220912754535675	0.12400481849908829
TSEN15	116461	457576	-0.48276638984680176	0.3233066201210022	0.4517953395843506
C1orf21	81563	457577	0.2307112216949463	0.39008644223213196	0.3324373960494995
EDEM3	80267	457578	0.08923984318971634	0.7991480231285095	0.7512134909629822
NIBAN1	116496	744090	-0.03130016475915909	0.8569852709770203	0.875781238079071
RNF2	6045	457581	-0.6437194347381592	0.3862822651863098	0.6035088300704956
TRMT1L	81627	457582	-0.27786996960639954	0.28755897283554077	0.34863752126693726
SWT1	54823	456451	-0.6234568357467651	0.09374714642763138	0.14442330598831177
IVNS1ABP	10625	457584	-0.9681627154350281	0.8727163672447205	1.7073365449905396
HMCN1	83872	457586	1.1369640827178955	0.8907488584518433	0.4050372838973999
PRG4	10216	457587	-0.44039323925971985	0.006023524794727564	0.008173767477273941
TPR	7175	457588	-0.28227922320365906	1.3951140642166138	1.696618676185608
ODR4	54953	457589	-1.5264015197753906	0.1124628409743309	0.32396769523620605
PDC	5132	469614	0.10963301360607147	0.0001947576820384711	0.00018050606013275683
PTGS2	5743	469616	-0.45935460925102234	0.2534005045890808	0.3484070897102356
PLA2G4A	5321	469617	-0.1337924599647522	0.16228461265563965	0.17805446684360504
BRINP3	339479	469620	-1.3696956634521484	0.007589044515043497	0.019611308351159096
RGS18	64407	457592	0.1804954558610916	0.0022710394114255905	0.0020039649680256844
RGS21	431704	745106	1.6108697652816772	0.000024997072614496574	8.184064427041449e-6
RGS1	5996	457594	1.8830920457839966	0.005310391541570425	0.0014396581100299954
RGS13	6003	745173	2.857665538787842	0.003358472604304552	0.0004633388598449528
RGS2	5997	469623	0.10921820253133774	1.1897658109664917	1.1030203104019165
UCHL5	51377	457596	-0.6162076592445374	0.18421903252601624	0.2823784053325653
RO60	6738	745289	-0.4855222702026367	0.8494070172309875	1.1892484426498413
GLRX2	51022	745318	1.9390709400177002	0.3853350579738617	0.10048934072256088
CDC73	79577	745351	-0.16339339315891266	0.5660463571548462	0.6339256167411804
B3GALT2	8707	469624	0.19418933987617493	0.062113065272569656	0.054290786385536194
KCNT2	343450	457600	-0.26140743494033813	0.08778867870569229	0.10522767901420593
CFH	3075	457601	1.2683453559875488	0.8531418442726135	0.3541695475578308
CFHR5	81494	457605	-0.391649067401886	0.00005248926390777342	0.00006886025221319869
F13B	2165	735857	-3.593317985534668	0.000014082326742936857	0.00016996945487335324
ASPM	259266	449566	0.1510118991136551	0.23413881659507751	0.21086977422237396
ZBTB41	360023	735959	0.006124526262283325	0.34927794337272644	0.34779831767082214
CRB1	23418	469626	0.7023029327392578	0.005426535848528147	0.0033350966405123472
DENND1B	163486	469627	-1.535233497619629	0.0606795996427536	0.17587092518806458
C1orf53	388722	736288	0.929098904132843	0.10164163261651993	0.05338079109787941
LHX9	56956	469628	0.1138189360499382	0.021300118416547775	0.019684260711073875
NEK7	140609	736415	-0.5238667726516724	1.318640112876892	1.89594566822052
ATP6V1G3	127124	469629	1.0319429636001587	0.00008863206312526017	0.00004334560435381718
PTPRC	5788	457607	-0.22412452101707458	0.0011692192638292909	0.0013657278614118695
NR5A2	2494	469631	-1.01496160030365	0.007806477136909962	0.015775712206959724
ZNF281	23528	469632	-0.027015920728445053	0.7416037917137146	0.7556219100952148
KIF14	9928	457610	-0.33729228377342224	0.08182650804519653	0.10337823629379272
