GeneSymbol	HumanGeneID	ChimpGeneID	LFC	HumanGeneExpression	ChimpGeneExpression
GFUS	7264	464445	-0.20900766551494598	1.0992451906204224	1.2706096172332764
ZNF623	9831	464446	0.07429289817810059	0.33547818660736084	0.31863969564437866
ZNF707	286075	464447	0.6473609209060669	0.20781880617141724	0.13268132507801056
CCDC166	100130274	100608729	-0.7365238666534424	0.000037669637094950303	0.00006276350904954597
MAPK15	225689	746712	0.894730806350708	0.053008127957582474	0.028510291129350662
FAM83H	286077	464449	0.21359345316886902	0.22854430973529816	0.19709353148937225
IQANK1	642574	101058058	-0.6355094313621521	0.004368983209133148	0.0067871552892029285
SCRIB	23513	107972065	-0.0900016576051712	1.3763017654418945	1.4648962020874023
PUF60	22827	107976468	-0.43453097343444824	1.4920377731323242	2.016446352005005
NRBP2	340371	107976469	-0.3070092499256134	0.6439257264137268	0.7966265082359314
EPPK1	83481	464453	1.166762113571167	0.06080823019146919	0.02708519622683525
PLEC	5339	464454	0.04635518044233322	7.310213565826416	7.079062461853027
PARP10	84875	472888	0.32306987047195435	0.2208949476480484	0.1765761524438858
GRINA	2907	464455	0.3169180154800415	3.628563642501831	2.912949323654175
SPATC1	375686	740795	0.10321976244449615	0.000012655834325414617	0.000011781987268477678
OPLAH	26873	101057616	0.1862737089395523	0.22722288966178894	0.1997000128030777
EXOSC4	54512	740889	0.14526081085205078	0.637695848941803	0.5766147375106812
GPAA1	8733	472892	0.06643315404653549	1.6304807662963867	1.557102918624878
CYC1	1537	472893	-1.8355472087860107	0.5882378220558167	2.0994606018066406
SHARPIN	81858	747207	0.4280017614364624	1.1431529521942139	0.8496948480606079
MAF1	84232	464456	0.790566086769104	2.504753828048706	1.448041319847107
WDR97	340390	741116	-0.4665200710296631	0.01312342006713152	0.018133580684661865
HGH1	51236	464457	-0.20454758405685425	0.47555580735206604	0.5479947924613953
MROH1	727957	100609789	-0.07735779881477356	0.41064053773880005	0.4332602322101593
BOP1	23246	747385	0.06987928599119186	1.0341397523880005	0.9852432608604431
SCX	642658	104007798	-0.11646361649036407	0.25959423184394836	0.28141942620277405
HSF1	3297	741396	-0.5952136516571045	1.1748855113983154	1.774895191192627
DGAT1	8694	464460	-0.25052714347839355	0.2747732996940613	0.3268817663192749
SCRT1	83482	747413	-0.04526134580373764	0.0004974246257916093	0.000513277598656714
CATSPERQ	340393	107976473	-0.012730782851576805	0.018133334815502167	0.01829405687749386
FBXL6	26233	472897	-0.15219013392925262	0.5773748755455017	0.6416108012199402
SLC52A2	79581	107976472	0.39045068621635437	1.0064120292663574	0.7677829265594482
ADCK5	203054	107976474	-0.3552982807159424	0.19702567160129547	0.2520450949668884
CPSF1	29894	101058944	0.0988604947924614	1.457817554473877	1.3612666130065918
SLC39A4	55630	464462	-0.018387341871857643	0.04834269359707832	0.04896277189254761
VPS28	51160	464463	0.1618015617132187	2.4106409549713135	2.1548914909362793
TONSL	4796	464464	-0.3939085304737091	0.18193109333515167	0.2390480488538742
KIFC2	90990	464467	-0.05803612247109413	0.45079824328422546	0.4693024456501007
FOXH1	8928	464468	0.19593940675258636	0.0031681477557867765	0.0027658066246658564
PPP1R16A	84988	107972071	0.26601913571357727	0.5002990961074829	0.41605424880981445
GPT	2875	472900	-0.3539557456970215	0.012248626910150051	0.015654481947422028
SLC33A2	113655	472901	0.1499379426240921	0.46624669432640076	0.4202231168746948
RECQL4	9401	464469	0.5541345477104187	0.1516284942626953	0.10326893627643585
LRRC14	9684	472902	-0.20070168375968933	0.4034076929092407	0.4636191725730896
LRRC24	441381	104007794	0.024292057380080223	0.19296057522296906	0.1897387057542801
C8orf82	414919	464470	-0.08977779746055603	0.6953184008598328	0.7399622201919556
ARHGAP39	80728	464471	-0.7508214116096497	0.21642747521400452	0.36419346928596497
ZNF251	90987	742563	-5.064375877380371	0.008637305349111557	0.2890063226222992
ZNF34	80778	464472	-7.715963363647461	0.0009183950023725629	0.1930927038192749
RPL8	6132	464473	-18.362552642822266	0.000020427833078429103	6.884964466094971
ZNF517	340385	747726	-5.1404523849487305	0.001737679005600512	0.06129145249724388
COMMD5	28991	464476	-0.6853001713752747	0.016090666875243187	0.02587438002228737
ZNF250	58500	472903	1.0874254703521729	0.04695667326450348	0.02209782972931862
ZNF16	7564	464477	2.189177989959717	0.4288333058357239	0.09403298795223236
C8orf33	65265	464479	7.562679290771484	0.03949548676609993	0.00020890757150482386
ZNG1A	55871	107973022	-18.11756134033203	2.8195952950227365e-7	0.0801892951130867
DOCK8	81704	473156	-16.44476318359375	3.7308686273718195e-7	0.033279526978731155
KANK1	23189	107972915	-21.492815017700195	3.7310024936232367e-7	1.1010512113571167
DMRT1	1761	473158	-0.11277557164430618	0.0009397987741976976	0.0010162105318158865
DMRT3	58524	473145	-0.9893699884414673	0.002456250134855509	0.00487643713131547
DMRT2	10655	473159	0.03486527502536774	0.019400926306843758	0.018937688320875168
SMARCA2	6595	464965	0.0842442736029625	0.8906539082527161	0.8401346802711487
VLDLR	7436	464967	-2.459096908569336	0.13458532094955444	0.7400475740432739
KCNV2	169522	473160	-0.2927633821964264	0.00004015221929876134	0.000049185840907739475
PUM3	9933	464968	0.20594042539596558	0.8890795707702637	0.7708082795143127
RFX3	5991	464971	-0.7188938856124878	0.07806802541017532	0.12849369645118713
GLIS3	169792	464973	-1.9042731523513794	0.10613086074590683	0.3972693383693695
SLC1A1	6505	464974	-2.397946357727051	0.08080031722784042	0.4258599877357483
SPATA6L	55064	737893	0.48035138845443726	0.011656668037176132	0.008355534635484219
PLPP6	403313	736261	-0.11061886698007584	0.21261265873908997	0.22955603897571564
CDC37L1	55664	473161	-1.8631086349487305	0.1339755356311798	0.48739054799079895
AK3	50808	464977	1.0285077095031738	0.8386834263801575	0.41113683581352234
RCL1	10171	464978	0.5584461688995361	0.30234211683273315	0.20530030131340027
JAK2	3717	464979	-0.287701278924942	0.34009048342704773	0.4151463210582733
INSL6	11172	736778	0.7920693159103394	0.00016146352572832257	0.00009324763232143596
INSL4	3641	736816	1.1258740425109863	0.01423115935176611	0.006521062925457954
RLN2	6019	449633	-2.244440793991089	0.0011570501374080777	0.005482721142470837
RLN1	6013	449632	-1.2461450099945068	0.0014502870617434382	0.0034401784650981426
PLGRKT	55848	464980	-0.31060490012168884	0.2767784297466278	0.3432682454586029
CD274	29126	464981	0.23280486464500427	0.07931161671876907	0.06749250739812851
PDCD1LG2	80380	737211	-0.46751126646995544	0.27452847361564636	0.3795965909957886
RIC1	57589	464982	-1.0827643871307373	0.20988839864730835	0.4445626437664032
ERMP1	79956	464983	0.06675487011671066	0.3967025876045227	0.3787649869918823
BRD10	158358	464985	-1.1177769899368286	0.21587473154067993	0.46847477555274963
MLANA	2315	464984	-0.37933582067489624	0.001199035905301571	0.0015596374869346619
RANBP6	26953	473162	-0.11018293350934982	0.4897039830684662	0.5285694003105164
IL33	90865	737537	-1.5652995109558105	0.14939875900745392	0.44212910532951355
TPD52L3	89882	473163	-0.04770709574222565	2.4235009732365143e-6	2.5049812393262982e-6
UHRF2	115426	473164	-0.15938743948936462	0.8468796610832214	0.945806086063385
GLDC	2731	464987	-0.5064091086387634	0.052693698555231094	0.07485193014144897
KDM4C	23081	464989	0.025026151910424232	0.25585949420928955	0.25145941972732544
DMAC1	90871	739587	-1.6392090320587158	0.4158415198326111	1.295325517654419
PTPRD	5789	464991	6.752474308013916	0.5602057576179504	0.005195774603635073
TYRP1	7306	464994	0.2488885521888733	0.018308857455849648	0.015407717786729336
LURAP1L	286343	738685	-0.25659021735191345	0.35585883259773254	0.42512741684913635
MPDZ	8777	473169	-0.5307906866073608	0.9244778752326965	1.335612416267395
NFIB	4781	464995	-0.24317485094070435	0.6889742016792297	0.815466046333313
ZDHHC21	340481	464996	-0.6609617471694946	0.13888658583164215	0.21959862112998962
CER1	9350	473172	1.3648399114608765	0.003267874475568533	0.0012688422575592995
FREM1	158326	464998	-0.395496666431427	0.04289799928665161	0.056427836418151855
TTC39B	158219	473175	-0.32557353377342224	0.16594402492046356	0.20795483887195587
SNAPC3	6619	473177	-0.629538893699646	0.35076797008514404	0.5426627397537231
PSIP1	11168	465001	0.37758997082710266	0.5606095194816589	0.4315136671066284
CCDC171	203238	465003	-1.8604756593704224	0.01876925863325596	0.06815631687641144
BNC2	54796	465005	-2.0912506580352783	0.13337825238704681	0.5683478116989136
CNTLN	54875	465007	-1.1165659427642822	0.06821392476558685	0.14790841937065125
SH3GL2	6456	465008	-0.8807222843170166	0.009128743782639503	0.016808727756142616
ADAMTSL1	92949	473179	-10.496613502502441	0.0010660924017429352	1.540246605873108
SAXO1	158297	104007822	-0.771963894367218	0.001981825567781925	0.0033841507975012064
RRAGA	10670	473118	0.648994505405426	2.604337692260742	1.6608502864837646
HAUS6	54801	473117	-0.13941282033920288	0.27204447984695435	0.29964521527290344
PLIN2	123	465012	-2.7575571537017822	0.1637084037065506	1.1070784330368042
DENND4C	55667	465013	-0.26483550667762756	0.6367524862289429	0.7650575041770935
ACER2	340485	465015	-0.24057826399803162	0.13260002434253693	0.15666243433952332
SLC24A2	25769	473181	-0.6660327315330505	0.0030568158254027367	0.00485026091337204
MLLT3	4300	744085	-1.1899155378341675	0.15563562512397766	0.355066180229187
FOCAD	54914	465017	-1.131136178970337	0.23849241435527802	0.5223727226257324
HACD4	401494	744160	-0.6124197840690613	0.08934440463781357	0.13659162819385529
IFNB1	3456	473183	1.88197660446167	0.00010148779256269336	0.000027534830223885365
IFNW1	3467	473184	-0.29775404930114746	1.6573401353525696e-6	2.037251078945701e-6
KLHL9	55958	465018	-0.11838217079639435	0.902371883392334	0.9795399308204651
IFNA6	3443	473196	14.137569427490234	0.02058408036828041	1.1420862620070693e-6
IFNA2	3440	473198	1.9979459047317505	0.000023877364583313465	5.977846285531996e-6
IFNA8	3445	473199	0.006996459793299437	0.000011108511898783036	0.000011054770766349975
MIR31HG	554202	104007829	0.21003824472427368	0.09608957171440125	0.08307080715894699
IFNE	338376	473203	0.8007619976997375	0.02386040799319744	0.013696969486773014
MTAP	4507	742857	0.8200538158416748	0.26582467555999756	0.1505686342716217
CDKN2A	1029	465021	-0.09605243802070618	0.06832657009363174	0.0730305016040802
CDKN2B	1030	473204	0.19981534779071808	0.3366663157939911	0.2931225597858429
DMRTA1	63951	473206	-0.9188042879104614	0.038480229675769806	0.07274871319532394
ELAVL2	1993	465023	0.2019204944372177	0.04522622749209404	0.03931934013962746
IZUMO3	100129669	745412	1.216295599937439	0.000016799793229438365	7.2304028435610235e-6
TUSC1	286319	743395	1.4422252178192139	0.5229110717773438	0.19243088364601135
CAAP1	79886	465025	0.7870664000511169	0.2806948721408844	0.16266866028308868
PLAA	9373	465026	-0.6703566312789917	0.46974116563796997	0.7475772500038147
IFT74	80173	465027	-1.070088267326355	0.13920769095420837	0.29227516055107117
LRRC19	64922	743613	0.4198246896266937	0.00006226989353308454	0.00004654770964407362
TEK	7010	465028	0.14748428761959076	0.2264852225780487	0.20447616279125214
EQTN	54586	473208	0.09107279032468796	0.000792528735473752	0.0007440453046001494
MOB3B	79817	743792	-0.6512224078178406	0.047447625547647476	0.0745164155960083
IFNK	56832	473120	-1.0356606245040894	0.00008488645107718185	0.00017402165394742042
C9orf72	203228	465031	0.23755469918251038	0.1996036022901535	0.1693001240491867
LINGO2	158038	473211	-2.1800053119659424	0.007426907308399677	0.03365541994571686
ACO1	48	465034	-6.058345794677734	0.03224180266261101	2.148637294769287
RIGI	23586	465035	0.023134028539061546	0.2009582221508026	0.19776150584220886
TOPORS	10210	744660	0.31658095121383667	0.5523425936698914	0.4435148537158966
SMIM27	100129250	100611845	-0.6334160566329956	0.04883860424160957	0.07576008886098862
NDUFB6	4712	100611615	-0.9755004644393921	0.6085642576217651	1.19663405418396
TAF1L	138474	473122	0.523971676826477	0.00040069693932309747	0.0002786665572784841
