GeneSymbol	HumanGeneID	ChimpGeneID	LFC	HumanGeneExpression	ChimpGeneExpression
FAM114A2	10827	462204	-0.766653299331665	0.1908736228942871	0.3247368335723877
MFAP3	4238	744007	0.15549196302890778	0.620234489440918	0.5568627715110779
GALNT10	55568	462207	0.23523521423339844	1.2074275016784668	1.0257657766342163
SAP30L	79685	462208	-0.5934442281723022	0.5112955570220947	0.771465539932251
HAND1	9421	462209	1.040122151374817	0.019253281876444817	0.009362607263028622
LARP1	23367	462356	-1.2055871486663818	1.0591720342636108	2.4427802562713623
FAXDC2	10826	471796	0.22008852660655975	0.3353148400783539	0.2878720760345459
CNOT8	9337	462213	0.21268710494041443	0.5912898778915405	0.5102408528327942
GEMIN5	25929	471715	-0.07856344431638718	0.49892058968544006	0.5268431901931763
MRPL22	29093	462214	-2.175733804702759	0.20148973166942596	0.9103618264198303
KIF4B	285643	107974910	1.0514421463012695	0.0009251086739823222	0.0004463516524992883
SGCD	6444	462216	-0.23913349211215973	0.005709216929972172	0.006738494616001844
PPP1R2B	153743	735386	-1.721177577972412	0.00013620495155919343	0.0004490751016419381
TIMD4	91937	462217	-0.5264939069747925	0.0001136839491664432	0.0001637531240703538
HAVCR1	26762	462218	0.8532375693321228	0.0009353926870971918	0.0005177783314138651
HAVCR2	84868	462219	0.7818994522094727	0.00719453627243638	0.004184346180409193
MED7	9443	471717	0.3969593048095703	0.2765544652938843	0.21003130078315735
GARIN3	153745	735659	-0.4063825309276581	2.218867621195386e-6	2.9407947295112535e-6
ITK	3702	735556	-0.22260981798171997	0.00020789708651136607	0.00024258314806502312
CYFIP2	26999	462221	-0.16111616790294647	0.23363053798675537	0.26123443245887756
FNDC9	408263	462357	1.4416340589523315	0.004002674948424101	0.001473585027270019
NIPAL4	348938	100613247	0.6419564485549927	0.03962481766939163	0.025393297895789146
ADAM19	8728	735763	-0.3692086338996887	1.9610501527786255	2.5329790115356445
SOX30	11063	462224	1.1189618110656738	0.0008050404139794409	0.0003706607676576823
C5orf52	100190949	100609650	-0.41875365376472473	0.0002808966382872313	0.0003754948265850544
THG1L	54974	462226	-0.0714033767580986	0.26464274525642395	0.27807027101516724
LSM11	134353	736032	0.14852933585643768	0.2994236648082733	0.2701309323310852
CLINT1	9685	462227	-0.5041787624359131	1.1686228513717651	1.6574761867523193
EBF1	1879	462229	-1.415303111076355	0.2436346560716629	0.6498120427131653
RNF145	153830	462230	0.9447107911109924	1.0351219177246094	0.5377807021141052
UBLCP1	134510	471722	0.2516455054283142	0.848688006401062	0.7128451466560364
IL12B	3593	471723	0.5931801199913025	0.0002961662830784917	0.00019632274052128196
ADRA1B	147	736934	-3.507997512817383	0.0201005507260561	0.2286759316921234
TTC1	7265	736912	0.79237961769104	1.1968133449554443	0.6910291910171509
PWWP2A	114825	471724	-0.6436388492584229	0.17667794227600098	0.2760176956653595
FABP6	2172	107974918	1.9714494943618774	0.0006551265832968056	0.00016705512825865299
CCNJL	79616	462234	-0.9138543605804443	0.08433808386325836	0.15889905393123627
C1QTNF2	114898	462235	-0.10494057089090347	0.16115440428256989	0.17331351339817047
FAM200C	63920	101057171	-0.03593134507536888	0.215259850025177	0.2206883728504181
SLU7	10569	737318	0.3378448188304901	0.7475850582122803	0.5915060639381409
PTTG1	9232	462238	-0.40203794836997986	0.5991169810295105	0.7916570901870728
ATP10B	23120	462239	0.09030548483133316	0.0006820078124292195	0.0006406261818483472
GABRB2	2561	462240	-0.5812854766845703	0.009557320736348629	0.014299489557743073
GABRA6	2559	471725	-0.7233186960220337	0.000242812282522209	0.0004008771211374551
GABRA1	2554	462241	0.3042588531970978	0.0010813274420797825	0.0008757218602113426
GABRG2	2566	462242	-1.6069492101669312	0.0005599971627816558	0.0017057907534763217
CCNG1	900	462243	-1.2691651582717896	1.3538520336151123	3.2630820274353027
NUDCD2	134492	462244	-2.166194200515747	0.09791282564401627	0.4394697844982147
HMMR	3161	737973	0.12755437195301056	0.16755205392837524	0.1533741056919098
MAT2B	27430	462245	-0.10381636768579483	1.12108314037323	1.2047297954559326
TENM2	57451	462248	-1.2789926528930664	0.00681987265124917	0.016549749299883842
WWC1	23286	471729	-0.6455831527709961	0.0741848424077034	0.11605264991521835
RARS1	5917	462249	0.0065666367299854755	2.1838459968566895	2.1739284992218018
FBLL1	345630	471730	-1.8120020627975464	0.0324072390794754	0.11379128694534302
PANK3	79646	462250	0.17956078052520752	1.3227245807647705	1.1679284572601318
SLIT3	6586	462359	-0.5074920058250427	0.8754222989082336	1.244480013847351
SPDL1	54908	462255	-1.0304322242736816	0.1432647854089737	0.29263782501220703
DOCK2	1794	471731	-1.8262454271316528	0.006905006244778633	0.024486050009727478
INSYN2B	100131897	100607987	-0.26174813508987427	0.2003597468137741	0.2402174323797226
FOXI1	2299	471732	-2.7536497116088867	0.0004733437090180814	0.0031923300120979548
C5orf58	133874	740151	-1.5359395742416382	0.00007191554323071614	0.00020853868045378476
LCP2	3937	471734	-0.3907017409801483	0.0007919579511508346	0.0010382813634350896
KCNIP1	30820	471735	-0.04630299285054207	0.009102698415517807	0.009399586357176304
KCNMB1	3779	462258	0.32289955019950867	0.07304951548576355	0.05840027704834938
GABRP	2568	471736	1.0557472705841064	0.01105457078665495	0.005317778792232275
RANBP17	64901	739299	-0.931640088558197	0.06813640892505646	0.12996633350849152
TLX3	30012	471737	0.5099030137062073	0.004700106102973223	0.003300741780549288
NPM1	4869	740704	0.28917545080184937	7.279911518096924	5.957658767700195
FGF18	8817	739611	-0.2548389136791229	0.23671571910381317	0.28244978189468384
SMIM23	644994	741504	-0.20586717128753662	2.9021070986345876e-6	3.3472306313342415e-6
FBXW11	23291	462263	-0.43539345264434814	0.9218735694885254	1.2466307878494263
STK10	6793	462265	-0.0888582095503807	0.5790528059005737	0.6158389449119568
EFCAB9	285588	462267	-0.8140187859535217	0.00006411680078599602	0.00011272387200733647
UBTD2	92181	462268	0.255277156829834	1.0253227949142456	0.8590422868728638
SH3PXD2B	285590	471740	0.4704646170139313	1.3591017723083496	0.9809074401855469
NEURL1B	54492	462362	0.06563586741685867	0.5811620354652405	0.555314302444458
DUSP1	1843	471742	0.09845622628927231	4.35470724105835	4.0674357414245605
ERGIC1	57222	742425	-0.05144009366631508	1.455668330192566	1.5085073709487915
RPL26L1	51121	471743	0.037178099155426025	0.4160490036010742	0.40546441078186035
ATP6V0E1	8992	740323	-0.7418280839920044	2.62666392326355	4.392552852630615
CREBRF	153222	462272	-0.017079602926969528	0.2919193208217621	0.29539579153060913
BNIP1	662	740480	-2.929468870162964	0.04196504130959511	0.31970223784446716
NKX2-5	1482	462273	-3.038170576095581	0.002410193672403693	0.019798506051301956
STC2	8614	462274	0.38198262453079224	2.334033966064453	1.7910963296890259
BOD1	91272	471746	-0.2319002002477646	1.0267561674118042	1.2058026790618896
CPEB4	80315	462277	-0.24576255679130554	0.4349004030227661	0.5156698226928711
C5orf47	133491	462278	-0.917554497718811	0.00014852106687612832	0.000280543026747182
NSG2	51617	462279	-0.40317830443382263	0.003944932017475367	0.005216849036514759
MSX2	4488	744194	0.31156235933303833	0.154750257730484	0.12469291687011719
DRD1	1812	744598	1.0323268175125122	0.019121091812849045	0.009348703548312187
SFXN1	94081	471749	-0.25639423727989197	0.8521265387535095	1.017856240272522
HRH2	3274	471750	0.38705965876579285	0.005934595596045256	0.004538105335086584
CPLX2	10814	741529	2.4830949306488037	0.003905358025804162	0.000698513409588486
THOC3	84321	462282	-0.06576067954301834	0.1576332449913025	0.16498473286628723
SIMC1	375484	735842	-1.174471139907837	0.08148296177387238	0.18391530215740204
KIAA1191	57179	462285	-0.6268758177757263	1.095362901687622	1.6914784908294678
ARL10	285598	735816	-0.5196284055709839	0.4292313754558563	0.6153400540351868
NOP16	51491	100610867	-0.44677969813346863	0.48688241839408875	0.6636180281639099
HIGD2A	192286	471752	0.19574961066246033	1.9689360857009888	1.7191157341003418
CLTB	1212	462288	-1.143261432647705	1.2536699771881104	2.769103527069092
FAF2	23197	462289	0.3217172920703888	1.1523854732513428	0.9220430850982666
RNF44	22838	462290	0.6617662310600281	0.7006452679634094	0.44288063049316406
CDHR2	54825	462292	0.436725914478302	0.0005387725541368127	0.0003980502369813621
GPRIN1	114787	462293	0.0851876363158226	0.275501549243927	0.2597048282623291
SNCB	6620	736255	-0.767134428024292	0.009995865635573864	0.017011823132634163
EIF4E1B	253314	462294	0.5330423712730408	0.00016148066788446158	0.00011159861605847254
TSPAN17	26262	462295	0.06351983547210693	0.9297025799751282	0.8896571397781372
UNC5A	90249	462297	-0.8299903273582458	0.005031382665038109	0.008944155648350716
HK3	3101	462298	-0.8846632242202759	0.0008503011194989085	0.0015699394280090928
UIMC1	51720	462299	0.04035460948944092	0.47768083214759827	0.4645044505596161
ZNF346	23567	462300	-0.6616271734237671	0.16081930696964264	0.2543945610523224
FGFR4	2264	462301	0.2624751329421997	0.32611003518104553	0.271863728761673
NSD1	64324	471754	0.08452943712472916	0.9628794193267822	0.9080839157104492
RAB24	53917	471755	-0.35990139842033386	0.5962046980857849	0.7651322484016418
PRELID1	27166	737446	0.06659886986017227	2.6707041263580322	2.5502192974090576
MXD3	83463	100615198	-0.6661953926086426	0.10715335607528687	0.17003978788852692
LMAN2	10960	462302	1.0893491506576538	3.497105121612549	1.643546223640442
RGS14	10636	471758	0.6167449951171875	0.05792735144495964	0.037776779383420944
SLC34A1	6569	462303	-3.5646603107452393	5.5289233387156855e-6	0.00006541996117448434
PFN3	345456	471759	0.513503909111023	0.0003415778046473861	0.0002392817405052483
F12	2161	462304	0.4264243543148041	0.01833439990878105	0.013642694801092148
GRK6	2870	471760	-0.5858279466629028	0.3462330400943756	0.5196611881256104
PRR7	80758	462306	0.4644835591316223	0.10890721529722214	0.0789283737540245
DBN1	1627	462307	-0.004287960007786751	4.4910783767700195	4.504446506500244
PDLIM7	9260	462308	0.41475698351860046	7.54410982131958	5.659182548522949
DOK3	79930	462309	-0.7510429620742798	0.02704242430627346	0.045512646436691284
DDX41	51428	462310	0.3712906241416931	1.290096402168274	0.997361421585083
FAM193B	54540	462313	-0.0674574002623558	0.6983426809310913	0.7317711710929871
TMED9	54732	462315	0.057501304894685745	2.2066755294799805	2.1204540729522705
B4GALT7	11285	664711	-0.9111875295639038	0.335963636636734	0.6318107843399048
N4BP3	23138	471763	-0.5711754560470581	0.036461539566516876	0.05417213588953018
RMND5B	64777	462317	-0.3541969060897827	0.41417235136032104	0.5294256806373596
NHP2	55651	462318	0.033991552889347076	1.9335075616836548	1.8884844779968262
GMCL2	64396	738528	0.4921236038208008	0.00008800979412626475	0.00006257300992729142
HNRNPAB	3182	462319	0.04166834056377411	2.847416877746582	2.766353130340576
PHYKPL	85007	462320	-0.8442386388778687	0.2464255839586258	0.44241204857826233
COL23A1	91522	462321	-0.7778351306915283	0.03154044225811958	0.054077859967947006
CLK4	57396	471811	0.262488454580307	0.45190542936325073	0.37673038244247437
MSANTD5	102724657	129144123	-1.26844322681427	0.00039790227310732007	0.000958552467636764
ZNF354A	6940	104006657	-0.0016258938703686	0.18535330891609192	0.18556231260299683
ZNF354B	117608	471765	0.2077552229166031	0.20241695642471313	0.1752694994211197
ZFP2	80108	100609319	0.7861431837081909	0.035551317036151886	0.02061593346297741
ZNF454	285676	471768	1.0060566663742065	0.0320916622877121	0.015978608280420303
GRM6	2916	462323	0.2207392156124115	0.00040301872650161386	0.0003458407009020448
ZNF879	345462	462324	-0.9173920750617981	0.050408124923706055	0.09520573168992996
ZNF354C	30832	101059435	-0.25256872177124023	0.18587583303451538	0.22143878042697906
ADAMTS2	9509	462325	-1.3015855550765991	0.6781045198440552	1.671525239944458
RUFY1	80230	462328	-0.04030832648277283	0.6170899271965027	0.634574294090271
HNRNPH1	3187	462329	-0.030169187113642693	3.654160737991333	3.731379985809326
CBY3	646019	107974951	0.11117085814476013	0.0019370700465515256	0.0017934098141267896
CANX	821	462330	0.3539167642593384	9.683836936950684	7.577185153961182
