GeneSymbol	HumanGeneID	ChimpGeneID	LFC	HumanGeneExpression	ChimpGeneExpression
OR1L8	138881	473044	-0.6141098141670227	0.0005048244493082166	0.0007726909825578332
OR1N2	138882	473043	-1.5478296279907227	0.00015454067033715546	0.0004518413043115288
OR1Q1	158131	736157	-1.4410367012023926	0.00010219014075119048	0.0002774624736048281
OR1B1	347169	473045	0.38673150539398193	0.0009894989198073745	0.0007568285800516605
OR1L1	26737	473046	-2.8636269569396973	4.247518518241122e-6	0.000030915260140318424
OR1L3	26735	100612643	-2.9205682277679443	7.168682259361958e-6	0.00005427726136986166
OR1L4	254973	473048	-0.47217118740081787	1.3739667110712617e-6	1.905960516523919e-6
OR5C1	392391	473050	0.12370038777589798	9.476968443777878e-6	8.69825089466758e-6
OR1K1	392392	473051	0.6683579683303833	3.3219550914509455e-6	2.090248699460062e-6
PDCL	5082	473052	-0.4350017309188843	0.5042062401771545	0.6816427111625671
RC3H2	54542	464715	-0.2677784264087677	0.799780547618866	0.962897777557373
ZBTB6	10773	473054	-0.0407390333712101	0.25911739468574524	0.26653867959976196
ZBTB26	57684	464716	0.10310656577348709	0.21422339975833893	0.19944757223129272
RABGAP1	23637	464717	-1.0582627058029175	0.5837322473526001	1.2155771255493164
GPR21	2844	737039	-0.516934871673584	0.029659941792488098	0.04244076460599899
STRBP	55342	464719	0.059511154890060425	0.09681449085474014	0.09290214627981186
CRB2	286204	473056	0.08785530924797058	0.026417821645736694	0.024857068434357643
DENND1A	57706	473055	-1.9909332990646362	0.08935265988111496	0.3551715016365051
LHX2	9355	473057	0.25791478157043457	0.013651175424456596	0.011416420340538025
NEK6	10783	737739	-0.40080708265304565	0.42965519428253174	0.567250669002533
PSMB7	5695	464723	0.6816455721855164	3.742880344390869	2.333512783050537
ADGRD2	347088	473059	0.5960456132888794	0.00011084831203334033	0.00007333334360737354
NR5A1	2516	107966518	0.0894680991768837	0.00009274392505176365	0.00008716715819900855
NR6A1	2649	464725	-0.0013709228951483965	0.05804028362035751	0.05809546262025833
OLFML2A	169611	464726	-0.1326802521944046	1.3336381912231445	1.462105631828308
WDR38	401551	738043	-0.262111097574234	0.0014597978442907333	0.001750636612996459
RPL35	11224	464727	0.45285704731941223	22.330114364624023	16.314260482788086
ARPC5L	81873	464728	-0.5621176362037659	0.2609998285770416	0.38534924387931824
GOLGA1	2800	464730	-0.5895208120346069	0.22911232709884644	0.3447560667991638
SCAI	286205	473107	-0.17708972096443176	0.16597236692905426	0.18764850497245789
PPP6C	5537	738446	-0.08002794533967972	0.785943865776062	0.8307729363441467
RABEPK	10244	738599	0.3289235830307007	0.4637328088283539	0.3691917359828949
HSPA5	3309	464733	-0.1353704333305359	7.558900356292725	8.302505493164062
GAPVD1	26130	464735	-0.7222028374671936	0.5543866753578186	0.9145711064338684
MAPKAP1	79109	464736	0.5190462470054626	1.544208288192749	1.0775995254516602
PBX3	5090	464737	0.07195836305618286	0.8670842051506042	0.8248968124389648
MVB12B	89853	739730	-0.40531593561172485	0.2924168109893799	0.38727065920829773
LMX1B	4010	739919	0.08575171232223511	0.03117539919912815	0.029376372694969177
ZBTB43	23099	473063	-0.6788401007652283	0.27278488874435425	0.43668827414512634
ZBTB34	403341	740152	-0.17160490155220032	0.36939737200737	0.41605621576309204
RALGPS1	9649	464745	0.30211523175239563	0.05317097529768944	0.0431249774992466
ANGPTL2	23452	464743	-0.8787760734558105	0.7616709470748901	1.4005717039108276
GARNL3	84253	464746	-0.6409305334091187	0.061265841126441956	0.09553394466638565
SLC2A8	29988	739414	-0.42444655299186707	0.3091143071651459	0.414849191904068
ZNF79	7633	473065	0.0038440178614109755	0.23520232737064362	0.23457647860050201
RPL12	6136	473066	-6.3730340003967285	0.14809110760688782	12.274487495422363
LRSAM1	90678	464747	0.2284916788339615	0.36385124921798706	0.3105567693710327
NIBAN2	64855	464748	-0.16280393302440643	5.719427108764648	6.402674198150635
STXBP1	6812	464750	-0.29979991912841797	0.5935201048851013	0.7306076288223267
PTRH1	138428	464751	-0.4324089586734772	0.2523805797100067	0.34058380126953125
CFAP157	286207	740861	0.6864396333694458	0.0017818602500483394	0.001107222051359713
TTC16	158248	473067	-0.08061935007572174	0.000912188203074038	0.0009646133985370398
TOR2A	27433	464752	-0.3013398349285126	0.2493792176246643	0.30730709433555603
SH2D3C	10044	464753	0.17581084370613098	0.027292484417557716	0.024161212146282196
CDK9	1025	464755	0.6850890517234802	1.4128739833831787	0.8787616491317749
FPGS	2356	739997	0.5881008505821228	0.8385136723518372	0.5577943921089172
ENG	2022	741046	-0.0678194984793663	2.2156755924224854	2.3223190307617188
AK1	203	464756	-1.6210079193115234	0.7313897013664246	2.249680519104004
ST6GALNAC6	30815	450107	0.26824215054512024	1.3278720378875732	1.1025727987289429
ST6GALNAC4	27090	450108	0.5272802114486694	0.7637581825256348	0.5299424529075623
PIP5KL1	138429	464758	-1.282389521598816	0.03503807634115219	0.08522714674472809
DPM2	8818	100614286	-0.8965935707092285	0.7419824600219727	1.3813228607177734
EEIG1	399665	464760	0.23198489844799042	0.8136005401611328	0.6927504539489746
NAIF1	203245	464761	-0.6093749403953552	0.1801900863647461	0.27489766478538513
SLC25A25	114789	107976780	0.010217851959168911	0.5546984076499939	0.550783634185791
PTGES2	80142	464763	-0.09067022800445557	0.9535680413246155	1.0154210329055786
LCN2	3934	464764	0.7529491186141968	0.0001878600160125643	0.00011147413169965148
BBLN	79095	107976784	0.454311341047287	1.7471312284469604	1.2751585245132446
CIZ1	25792	107976783	0.798224151134491	1.5818986892700195	0.9096812605857849
DNM1	1759	107976786	-0.34971001744270325	0.3308514654636383	0.42160549759864807
GOLGA2	2801	107976785	0.028207579627633095	1.519407033920288	1.489988088607788
SWI5	375757	107976787	0.7712417840957642	0.6539379954338074	0.38315072655677795
TRUB2	26995	464767	-0.1360051929950714	0.28941985964775085	0.318031370639801
COQ4	51117	107966155	-0.9020167589187622	0.4998052418231964	0.9339742660522461
SLC27A4	10999	740977	-0.19198618829250336	0.6601799726486206	0.7541468739509583
URM1	81605	107976789	-0.4653548002243042	0.5844654440879822	0.8069462180137634
CERCAM	51148	741072	0.3895057141780853	2.2872157096862793	1.7460402250289917
ODF2	4957	464769	-0.025373166427016258	0.45299121737480164	0.4610286056995392
GLE1	2733	464770	-0.3780481815338135	0.47800585627555847	0.6212080121040344
SPTAN1	6709	464771	0.09578396379947662	6.381526947021484	5.971600532531738
DYNC2I2	89891	464772	0.373710960149765	0.9840989708900452	0.7595223784446716
SET	6418	100613143	0.14993980526924133	4.928132057189941	4.441666603088379
PKN3	29941	464773	-0.20998108386993408	0.11812276393175125	0.13662941753864288
ZDHHC12	84885	464774	-0.1118016242980957	0.5280441641807556	0.5705922842025757
ZER1	10444	464775	0.04329284280538559	0.8671303391456604	0.8414958119392395
TBC1D13	54662	464776	-0.03351214900612831	0.7335622310638428	0.7508015036582947
ENDOG	2021	742090	0.8920729756355286	0.5926989316940308	0.31936949491500854
LRRC8A	56262	464779	-0.35858985781669617	1.078222632408142	1.3824669122695923
PHYHD1	254295	464911	0.5029308199882507	0.32164815068244934	0.22697800397872925
DOLK	22845	107976791	0.19187836349010468	0.592305600643158	0.5185428857803345
NUP188	23511	464912	0.00663682771846652	0.9093710780143738	0.9051973223686218
SH3GLB2	56904	107976792	-0.615973174571991	0.9963135123252869	1.5269415378570557
MIGA2	84895	742027	0.22780540585517883	0.402904212474823	0.34405314922332764
DOLPP1	57171	107976793	0.2421310395002365	0.40481188893318176	0.34226661920547485
CRAT	1384	107976794	-1.1421117782592773	0.3631126880645752	0.8014037013053894
PTPA	5524	107976795	-0.37243160605430603	1.0000108480453491	1.2945469617843628
IER5L	389792	107976796	-0.03132714331150055	1.383495569229126	1.4138658046722412
NTMT1	28989	464790	-0.6133570075035095	0.3241046667098999	0.4958201050758362
C9orf50	375759	743203	1.6868854761123657	0.004759084898978472	0.0014781561912968755
ASB6	140459	742408	0.09070638567209244	0.4842529594898224	0.4547439515590668
PRRX2	51450	464792	0.09951042383909225	1.218189001083374	1.1369962692260742
PTGES	9536	473071	-0.009206651709973812	0.48405396938323975	0.4871528744697571
TOR1B	27348	742652	-0.21527670323848724	0.6610863208770752	0.7674726843833923
TOR1A	1861	742691	0.06350946426391602	1.274880290031433	1.2199755907058716
C9orf78	51759	464793	0.04290391877293587	1.4170454740524292	1.3755247592926025
USP20	10868	464795	0.09589742124080658	0.4970380663871765	0.4650735855102539
FNBP1	23048	742858	0.07725074887275696	0.7772325277328491	0.7367093563079834
GPR107	57720	742811	-0.4262027144432068	0.8542985320091248	1.1479142904281616
NCS1	23413	742981	0.03528188541531563	2.23020076751709	2.176321506500244
HMCN2	256158	464798	-0.4884016215801239	0.01278267428278923	0.01793268322944641
ASS1	445	743223	-2.14982271194458	0.41806918382644653	1.8552793264389038
FUBP3	8939	464800	0.1811378449201584	0.8341953158378601	0.7357661724090576
PRDM12	59335	107976799	-0.6305622458457947	0.0008043046109378338	0.0012451988877728581
EXOSC2	23404	107976800	-0.15066248178482056	0.4657544493675232	0.5170242786407471
ABL1	25	107976801	-3.566957473754883	0.19197922945022583	2.2751781940460205
LOC128092248	128092248	129136059	0.12180192768573761	0.8610889911651611	0.7913743853569031
QRFP	347148	107976802	1.4771348237991333	0.0012360307155176997	0.00044398405589163303
FIBCD1	84929	464803	-0.26605135202407837	0.049804020673036575	0.059889934957027435
LAMC3	10319	464805	0.4036206007003784	0.07197146862745285	0.05440745875239372
AIF1L	83543	743699	-0.09369949251413345	0.6914562582969666	0.737855076789856
NUP214	8021	464807	-0.010212792083621025	0.6222425699234009	0.6266630291938782
FAM78A	286336	464808	-0.638957679271698	0.03415588289499283	0.05318766459822655
PLPP7	84814	464809	0.7760709524154663	0.21419352293014526	0.12507937848567963
PRRC2B	84726	464810	-0.08886223286390305	2.4728198051452637	2.629920721054077
POMT1	10585	473076	-0.21022479236125946	0.4719524085521698	0.5459868311882019
UCK1	83549	745004	0.10337457805871964	0.919866144657135	0.8562602996826172
PRRT1B	642515	104008034	0.9085990190505981	0.0005782991647720337	0.0003080611932091415
RAPGEF1	2889	464812	-0.12342506647109985	0.9029395580291748	0.9835882186889648
MED27	9442	473078	-1.5726534128189087	0.16185589134693146	0.4814424216747284
NTNG2	84628	464813	-1.0868228673934937	0.04809858277440071	0.10216415673494339
SETX	23064	464815	0.13368095457553864	0.9241639375686646	0.8423780202865601
TTF1	7270	100615454	-0.31895938515663147	0.1305738240480423	0.1628817617893219
CFAP77	389799	464913	-1.5252940654754639	0.0013937799958512187	0.004011931363493204
BARHL1	56751	744250	0.06811828911304474	0.0004275260725989938	0.00040780912968330085
DDX31	64794	464816	-0.019989633932709694	0.20753005146980286	0.21042555570602417
GTF3C4	9329	744329	0.13782669603824615	0.5484488010406494	0.49847814440727234
AK8	158067	464817	-1.2322931289672852	0.008414344862103462	0.019768672063946724
SPACA9	11092	744402	-0.7872848510742188	0.1670093536376953	0.2882286608219147
TSC1	7248	464818	-0.07466306537389755	0.6043757200241089	0.6364771723747253
GFI1B	8328	473080	1.5354886054992676	0.0000604379856667947	0.00002084883817587979
GTF3C5	9328	464820	0.2420618236064911	0.8487381935119629	0.7176387310028076
CEL	1056	473081	-0.3548165559768677	0.012339964509010315	0.015780629590153694
RALGDS	5900	464824	-0.05468083918094635	0.8158619403839111	0.847378134727478
GBGT1	26301	464823	0.4871640205383301	0.13262039422988892	0.09461485594511032
OBP2B	29989	744711	-4.7053656578063965	0.00002597742059151642	0.0006777230300940573
ABO	28	129388388	5.652968406677246	0.18144823610782623	0.0036061157006770372
SURF6	6838	464825	0.08572237938642502	0.40737584233283997	0.38387537002563477
MED22	6837	473083	-0.8557239174842834	0.42209509015083313	0.7638513445854187
RPL7A	6130	746488	-0.19353701174259186	13.44062614440918	15.37021541595459
