GeneSymbol	HumanGeneID	ChimpGeneID	LFC	HumanGeneExpression	ChimpGeneExpression
DDX51	317781	452379	-0.1621369868516922	0.4078137278556824	0.45632046461105347
NOC4L	79050	744558	-0.018109537661075592	0.5717558264732361	0.5789780616760254
GALNT9	50614	473486	-0.39790478348731995	0.012050747871398926	0.01587798073887825
FBRSL1	57666	452383	0.007933719083666801	0.4667836129665375	0.4642236828804016
LRCOL1	100507055	739130	0.46574774384498596	0.0018652512226253748	0.0013506204122677445
P2RX2	22953	100615394	-0.9461443424224854	0.0005147680640220642	0.0009918122086673975
POLE	5426	467165	0.17845727503299713	0.42374950647354126	0.3744451403617859
PXMP2	5827	745784	0.07839695364236832	0.6196203231811523	0.586848258972168
PGAM5	192111	452388	-0.34851521253585815	0.7733799815177917	0.9847056865692139
ANKLE2	23141	452390	0.4124388098716736	1.3212106227874756	0.9926944971084595
GOLGA3	2802	467167	-0.3541208505630493	0.17488840222358704	0.22354348003864288
CHFR	55743	452391	-0.6368690133094788	0.21415165066719055	0.33299529552459717
ZNF605	100289635	100608384	-0.3789314329624176	0.10759157687425613	0.1399097591638565
ZNF26	7574	467169	0.25909456610679626	0.0003399474371690303	0.00028406421188265085
ZNF84	7637	452393	5.053602695465088	0.0009050179505720735	0.000027250294806435704
ZNF140	7699	452394	1.0014989376068115	0.00017826825205702335	0.00008904156857170165
ZNF891	101060200	100610530	-2.7314629554748535	0.033967025578022	0.22558479011058807
ZNF10	7556	100609088	7.911403179168701	0.006299104541540146	0.00002616430356283672
ZNF268	10795	452396	3.5056586265563965	0.02443569526076317	0.0021513758692890406
ANHX	647589	746102	-0.03210851177573204	0.000021325855414033867	0.000021805803044117056
TUBA3C	7278	465169	-0.6553539633750916	0.0000485982745885849	0.00007654239743715152
TPTE2	93492	452449	0.1172594428062439	0.0008590302895754576	0.0007919720956124365
MPHOSPH8	54737	467217	0.04954497516155243	0.6249175667762756	0.6038209795951843
PSPC1	55269	452452	-0.6375240087509155	0.2112455815076828	0.3286256492137909
ZMYM2	7750	452454	-0.8184168338775635	0.5855221152305603	1.032550573348999
GJA3	2700	467218	0.287415087223053	0.03999153524637222	0.03276781737804413
GJB2	2706	467220	-0.08491834998130798	0.019859492778778076	0.021063528954982758
GJB6	10804	750343	0.9679907560348511	0.0005167091148905456	0.00026415075990371406
CRYL1	51084	452458	-0.0694732517004013	0.28232648968696594	0.29625463485717773
IFT88	8100	452461	-0.17026613652706146	0.1422978937625885	0.16012299060821533
IL17D	53342	467221	1.1041722297668457	0.10159783810377121	0.04726019501686096
EEF1AKMT1	221143	452464	1.1664170026779175	0.1898500919342041	0.08458323776721954
XPO4	64328	467222	-0.9750845432281494	0.258247971534729	0.5076525807380676
LATS2	26524	452466	-0.45949968695640564	0.9882828593254089	1.3589529991149902
SAP18	10284	452467	-0.5786685943603516	1.1919536590576172	1.7801474332809448
SKA3	221150	452468	0.24353516101837158	0.08218244463205338	0.06941729038953781
ZDHHC20	253832	452474	-0.3074629306793213	0.9338406920433044	1.1556553840637207
MICU2	221154	452475	-0.4537590444087982	0.7385314106941223	1.0114957094192505
FGF9	2254	744731	-1.3455930948257446	0.007983396761119366	0.020288577303290367
SGCG	6445	745014	-0.2164279967546463	0.06632637232542038	0.07706151902675629
SACS	26278	452479	0.012736201286315918	0.9704638719558716	0.9619342684745789
TNFRSF19	55504	452480	0.27671241760253906	0.4470489025115967	0.36902543902397156
MIPEP	4285	467228	-0.03102276287972927	0.2783988416194916	0.2844501733779907
PCOTH	542767	100613463		0.011000802740454674	
SPATA13	221178	745230	0.10190147906541824	0.27749839425086975	0.25857412815093994
C1QTNF9	338872	467230	0.14296600222587585	0.000983414938673377	0.0008906349539756775
PARP4	143	452486	-2.571887969970703	0.10556432604789734	0.6276718378067017
ATP12A	479	452489	-0.13324874639511108	0.002446030732244253	0.002682710299268365
RNF17	56163	467234	-0.03201742097735405	0.0002860608510673046	0.0002924803120549768
CPAP	55835	467235	-0.35715195536613464	0.1423298865556717	0.1823096126317978
PABPC3	5042	452494	0.04470761492848396	0.0012423432199284434	0.001204434665851295
AMER2	219287	452495	0.7030038237571716	0.00110498140566051	0.0006787810707464814
MTMR6	9107	452496	-0.6477144360542297	0.5678847432136536	0.8896961212158203
NUP58	9818	452497	-0.07705952227115631	0.7373895049095154	0.7778469920158386
ATP8A2	51761	467238	-1.9524333477020264	0.012067214585840702	0.04670334979891777
SHISA2	387914	745967	-0.46058011054992676	0.6663477420806885	0.9169577956199646
RNF6	6049	452499	-0.4846733510494232	0.35592514276504517	0.4980350136756897
CDK8	1024	452501	-0.9660356640815735	0.2465859353542328	0.48169708251953125
WASF3	10810	452502	-0.4156792461872101	0.7062972187995911	0.9421486258506775
GPR12	2835	467240	-0.25915971398353577	0.0003688075812533498	0.0004413820570334792
USP12	219333	735835	0.21727408468723297	0.7957171201705933	0.6844672560691833
RPL21	6144	452503	0.8169798254966736	0.9553540945053101	0.5422866940498352
RASL11A	387496	735429	0.9745251536369324	0.21883010864257812	0.11136424541473389
GTF3A	2971	467243	-0.08738946914672852	1.4745339155197144	1.5666126012802124
MTIF3	219402	452504	0.37003761529922485	0.45000168681144714	0.3481943607330322
LNX2	222484	467244	-0.5184724926948547	0.09982310980558395	0.14299039542675018
POLR1D	51082	452506	-1.4375649690628052	0.6527701616287231	1.7681148052215576
GSX1	219409	467245	-0.39421939849853516	6.492734883067897e-6	8.532956599083263e-6
PDX1	3651	452507	-1.9995304346084595	0.00013052811846137047	0.0005219425656832755
CDX2	1045	467350	-1.1195313930511475	0.00025315690436400473	0.0005500501720234752
URAD	646625	100610494	-0.6613315939903259	0.00006800144910812378	0.00010754713002825156
FLT3	2322	452508	-0.10783354192972183	0.000630763650406152	0.0006797164678573608
PAN3	255967	736229	-0.5139105916023254	0.40837010741233826	0.5831180214881897
FLT1	2321	452512	-0.3473222851753235	0.24246902763843536	0.30846840143203735
POMP	51371	737989	-1.0829938650131226	2.2077150344848633	4.676884651184082
SLC46A3	283537	467249	0.38801926374435425	0.14519990980625153	0.11095858365297318
MTUS2	23281	452515	-2.6076302528381348	0.005305474158376455	0.03233695402741432
SLC7A1	6541	452516	-0.19945502281188965	1.2150177955627441	1.3951618671417236
UBL3	5412	736889	-0.2690732181072235	0.9246405959129333	1.1142228841781616
KATNAL1	84056	452517	-1.3950377702713013	0.18560966849327087	0.48814496397972107
UBE2L5	171222	104001806	0.48628583550453186	0.0014734278665855527	0.0010518219787627459
HMGB1	3146	452518	-0.7438845038414001	0.5195343494415283	0.870053231716156
USPL1	10208	467254	-0.4379732012748718	0.28784361481666565	0.3899416923522949
ALOX5AP	241	452520	1.8836547136306763	0.011200864799320698	0.0030353933107107878
MEDAG	84935	737629	-0.4542439877986908	0.811477780342102	1.1117770671844482
TEX26	122046	452521	0.008845413103699684	0.0005736235762014985	0.0005701173795387149
HSPH1	10808	452522	0.057350579649209976	1.1320041418075562	1.087886929512024
B3GLCT	145173	452523	-0.6658758521080017	0.27706044912338257	0.4395650327205658
RXFP2	122042	467256	2.1077725887298584	0.0007939115748740733	0.00018419140542391688
FRY	10129	452524	0.013189753517508507	0.276526540517807	0.27400994300842285
ZAR1L	646799	107967878	0.6948027014732361	0.0004468798288144171	0.00027607957599684596
BRCA2	675	452526	-0.6809036135673523	0.04400726407766342	0.07054995745420456
N4BP2L1	90634	741313	-0.3450475037097931	0.02539938874542713	0.03226212039589882
N4BP2L2	10443	452528	-1.1990004777908325	0.2383078634738922	0.54710853099823
PDS5B	23047	452530	0.00796057190746069	0.45477724075317383	0.45227476954460144
KL	9365	467257	-0.0185766089707613	0.02036518044769764	0.02062910422682762
STARD13	90627	452531	-0.736969530582428	0.2169197052717209	0.36153385043144226
RFC3	5983	452533	-3.6376445293426514	0.009590891189873219	0.11937107145786285
NBEA	26960	452534	-0.009996822103857994	0.25362351536750793	0.2553870379924774
MAB21L1	4081	467258	0.029657095670700073	0.10608137398958206	0.10392294824123383
DCLK1	9201	467259	-0.39864984154701233	0.24699021875858307	0.32560068368911743
SOHLH2	54937	452536	0.1468723863363266	0.014933503232896328	0.013488035649061203
CCDC169	728591	104001075	-0.5590624213218689	0.017760487273335457	0.026166727766394615
SPART	23111	452538	-0.2555530071258545	0.9027305841445923	1.0776736736297607
CCNA1	8900	467260	0.8317681550979614	0.013621307909488678	0.007652998901903629
SERTM1	400120	739386	-0.499979704618454	0.010208014398813248	0.01443610992282629
RFXAP	5994	100610983	2.1157069206237793	0.17196014523506165	0.03967679664492607
SMAD9	4093	452539	1.3034207820892334	0.2093411386013031	0.0848175659775734
ALG5	29880	452541	-0.0009548196103423834	0.679073691368103	0.6795232892036438
EXOSC8	11340	467263	0.08100517094135284	0.7096536159515381	0.670905590057373
SUPT20H	55578	452704	0.004398966208100319	0.8037403225898743	0.8012933731079102
CSNK1A1L	122011	467264	-0.8157738447189331	0.00001575723035784904	0.00002773653977783397
POSTN	10631	452543	0.0658312439918518	12.70898723602295	12.142098426818848
TRPC4	7223	452544	-0.9142361283302307	0.2470216602087021	0.4655298590660095
UFM1	51569	452546	-0.056701622903347015	1.0801129341125488	1.123409390449524
FREM2	341640	467266	-0.1340685486793518	0.09331882745027542	0.10240659862756729
STOML3	161003	467267	-0.12341907620429993	0.0005473966593854129	0.0005962864961475134
PROSER1	80209	452547	-0.057786472141742706	0.4294881820678711	0.44704028964042664
NHLRC3	387921	452548	0.026049235835671425	0.352608323097229	0.34629878401756287
LHFPL6	10186	739493	0.1959960013628006	2.706779956817627	2.3629376888275146
COG6	57511	452550	-1.0237454175949097	0.27434292435646057	0.5577914118766785
FOXO1	2308	467352	-3.259178400039673	0.05057144910097122	0.48419007658958435
MRPS31	10240	452552	0.5320620536804199	0.46424469351768494	0.32105565071105957
SLC25A15	10166	101056816	-0.37295466661453247	0.30121758580207825	0.39007747173309326
ELF1	1997	452554	0.5793786644935608	0.5342782735824585	0.357566773891449
WBP4	11193	452706	0.24511294066905975	0.4062733054161072	0.34279298782348633
KBTBD6	89890	452556	-0.20943960547447205	0.269226998090744	0.3112907409667969
MTRF1	9617	452558	-1.2425183057785034	0.07190746068954468	0.1701411008834839
NAA16	79612	467269	-0.7666029930114746	0.16203458607196808	0.2756628394126892
RGCC	28984	749634	-0.036099739372730255	0.3343883454799652	0.3428611159324646
VWA8	23078	452560	0.2635192275047302	0.35304567217826843	0.2941058874130249
DGKH	160851	452564	-0.5741101503372192	0.26974958181381226	0.40159210562705994
AKAP11	11215	740874	-0.0040913294069468975	0.7591459155082703	0.7613018155097961
TNFSF11	8600	467353	-0.24075374007225037	0.0009667340782471001	0.0011423025280237198
FAM216B	144809	107966656	0.759986162185669	0.0014754296280443668	0.0008712441194802523
EPSTI1	94240	741058	-1.5253852605819702	0.017061198130249977	0.04911297559738159
DNAJC15	29103	452566	-1.304914116859436	0.24308128654956818	0.6005785465240479
ENOX1	55068	452567	-2.806476354598999	0.02770463563501835	0.19381438195705414
CCDC122	160857	452568	-1.7439860105514526	0.023430675268173218	0.07848323881626129
LACC1	144811	452569	-0.26406556367874146	0.10897643119096756	0.130865216255188
SERP2	387923	749704	-1.186737298965454	0.03489454835653305	0.07943302392959595
TSC22D1	8848	452573	-0.4399733543395996	1.1432089805603027	1.5508536100387573
NUFIP1	26747	467271	-0.9530789852142334	0.164655864238739	0.3187737762928009
GPALPP1	55425	452574	-1.1248323917388916	0.19675372540950775	0.4290730655193329
GTF2F2	2963	741868	-1.0677366256713867	0.4210834503173828	0.8826507925987244
KCTD4	386618	467354	0.5334749221801758	0.0019088562112301588	0.001318807015195489
TPT1	7178	452575	1.422990322113037	12.120209693908691	4.520092964172363
SLC25A30	253512	452577	-0.02771071344614029	0.22770997881889343	0.23212601244449615
COG3	83548	452579	0.7449411749839783	0.6660546064376831	0.39742958545684814
